time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.773	1077.487	4743.45	0.0948689	4743.45	7.52	1077.39	1100	nan	1015.92	809.116	4743.45	3850.73	-1.20098	0	0	0.990596	0.00940394	0.722415	0.274643	0.00289352	4.82253e-05	1	0	0
0.774	1077.487	4744.25	0.094885	4744.25	7.52	1077.39	1100	nan	1015.92	809.116	4744.25	3850.73	-0.161157	0	0	0.989294	0.010706	0.723187	0.27392	0.00289352	0	1	0	0
0.775	1077.487	4717.8	0.0943559	4717.8	7.52	1077.39	1100	nan	1015.92	809.115	4717.8	3850.75	5.29121	0	0	0.991319	0.00868056	0.7201	0.277006	0.00279707	9.64506e-05	1	0	0
0.776	1077.487	4716.42	0.0943284	4716.42	7.52	1077.39	1100	nan	1015.92	809.115	4716.42	3850.75	0.275438	0	0	0.991898	0.00810185	0.720486	0.276524	0.00279707	0.000192901	1	0	0
0.777	1077.487	4718.84	0.0943768	4718.84	7.52	1077.39	1100	nan	1015.92	809.116	4718.84	3850.74	-0.483999	0	0	0.988426	0.0115741	0.724826	0.272184	0.00279707	0.000192901	1	0	0
0.778	1077.487	4710.36	0.0942073	4710.36	7.52	1077.39	1100	nan	1015.92	809.115	4710.36	3850.75	1.695	0	0	0.990596	0.00940394	0.730131	0.266879	0.00274884	0.000241127	1	0	0
0.779	1077.487	4717.74	0.0943547	4717.74	7.52	1077.39	1100	nan	1015.92	809.116	4717.74	3850.74	-1.47466	0	0	0.990596	0.00940394	0.728588	0.268422	0.00279707	0.000192901	1	0	0
0.78	1077.487	4743.32	0.0948665	4743.32	7.52	1077.39	1100	nan	1015.92	809.116	4743.32	3850.71	-5.11731	0	0	0.990451	0.00954861	0.731481	0.265577	0.00289352	4.82253e-05	1	0	0
0.781	1077.487	4719.9	0.094398	4719.9	7.52	1077.39	1100	nan	1015.92	809.116	4719.9	3850.74	4.68453	0	0	0.990596	0.00940394	0.728492	0.268663	0.00279707	4.82253e-05	1	0	0
0.782	1077.487	4723.32	0.0944665	4723.32	7.52	1077.39	1100	nan	1015.92	809.116	4723.32	3850.74	-0.684505	0	0	0.990017	0.00998264	0.723476	0.273679	0.00279707	4.82253e-05	1	0	0
0.783	1077.487	4738.64	0.0947728	4738.64	7.52	1077.39	1100	nan	1015.92	809.116	4738.64	3850.72	-3.0635	0	0	0.990307	0.00969329	0.727238	0.269821	0.00284529	9.64506e-05	1	0	0
0.784	1077.487	4754.31	0.0950862	4754.31	7.52	1077.39	1100	nan	1015.92	809.116	4754.31	3850.7	-3.13365	0	0	0.989005	0.0109954	0.72338	0.273679	0.00289352	4.82253e-05	1	0	0
0.785	1077.487	4747.02	0.0949405	4747.02	7.52	1077.39	1100	nan	1015.92	809.116	4747.02	3850.71	1.45712	0	0	0.98886	0.01114	0.719329	0.277681	0.00284529	0.000144676	1	0	0
0.786	1077.487	4711.11	0.0942222	4711.11	7.52	1077.39	1100	nan	1015.92	809.115	4711.11	3850.76	7.18263	0	0	0.990596	0.00940394	0.720486	0.27662	0.00270062	0.000192901	1	0	0
0.787	1077.487	4697.44	0.0939488	4697.44	7.52	1077.39	1100	nan	1015.92	809.115	4697.44	3850.77	2.73383	0	0	0.990596	0.00940394	0.722029	0.275174	0.00265239	0.000144676	1	0	0
0.788	1077.487	4677.9	0.0935579	4677.9	7.52	1077.39	1100	nan	1015.92	809.115	4677.9	3850.79	3.90895	0	0	0.990596	0.00940394	0.721644	0.275656	0.00255594	0.000144676	1	0	0
0.789	1077.487	4668.37	0.0933673	4668.37	7.52	1077.39	1100	nan	1015.92	809.115	4668.37	3850.8	1.90574	0	0	0.990741	0.00925926	0.719907	0.277488	0.00250772	9.64506e-05	1	0	0
0.79	1077.487	4654.97	0.0930994	4654.97	7.52	1077.39	1100	nan	1015.92	809.114	4654.97	3850.81	2.67991	0	0	0.990885	0.00911458	0.722415	0.274981	0.00245949	0.000144676	1	0	0
0.791	1077.487	4652.9	0.093058	4652.9	7.52	1077.39	1100	nan	1015.92	809.114	4652.9	3850.82	0.413272	0	0	0.990451	0.00954861	0.722319	0.275222	0.00245949	0	1	0	0
0.792	1077.487	4652.25	0.0930449	4652.25	7.52	1077.39	1100	nan	1015.92	809.114	4652.25	3850.82	0.131076	0	0	0.989294	0.010706	0.722994	0.274498	0.00245949	4.82253e-05	1	0	0
0.793	1077.487	4672.71	0.0934542	4672.71	7.52	1077.39	1100	nan	1015.92	809.115	4672.71	3850.8	-4.09275	0	0	0.990885	0.00911458	0.722512	0.274932	0.00250772	4.82253e-05	1	0	0
0.794	1077.487	4653.56	0.0930712	4653.56	7.52	1077.39	1100	nan	1015.92	809.114	4653.56	3850.82	3.83005	0	0	0.990451	0.00954861	0.720583	0.276861	0.00245949	9.64506e-05	1	0	0
0.795	1077.487	4658.2	0.093164	4658.2	7.52	1077.39	1100	nan	1015.92	809.114	4658.2	3850.82	-0.927888	0	0	0.991175	0.00882523	0.716242	0.281202	0.00250772	4.82253e-05	1	0	0
0.796	1077.487	4632.52	0.0926505	4632.52	7.52	1077.39	1100	nan	1015.92	809.114	4632.52	3850.84	5.13503	0	0	0.991319	0.00868056	0.715856	0.281636	0.00241127	9.64506e-05	1	0	0
0.797	1077.487	4616.01	0.0923202	4616.01	7.52	1077.39	1100	nan	1015.91	809.114	4616.01	3850.85	3.30242	0	0	0.990596	0.00940394	0.717496	0.280093	0.00236304	4.82253e-05	1	0	0
0.798	1077.487	4630.02	0.0926005	4630.02	7.52	1077.39	1100	nan	1015.92	809.114	4630.02	3850.84	-2.80244	0	0	0.990741	0.00925926	0.724055	0.273486	0.00241127	4.82253e-05	1	0	0
0.799	1077.487	4607.58	0.0921516	4607.58	7.52	1077.4	1100	nan	1015.91	809.114	4607.58	3850.86	4.48897	0	0	0.991753	0.00824653	0.724441	0.273196	0.00231481	4.82253e-05	1	0	0
0.8	1077.487	4589.16	0.0917833	4589.16	7.52	1077.4	1100	nan	1015.91	809.113	4589.16	3850.88	3.68282	0	0	0.991319	0.00868056	0.727431	0.270255	0.00226659	4.82253e-05	1	0	0
0.801	1077.487	4578	0.0915601	4578	7.52	1077.4	1100	nan	1015.91	809.113	4578	3850.89	2.23225	0	0	0.990307	0.00969329	0.730228	0.267506	0.00221836	4.82253e-05	1	0	0
