time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.775	1086.339	5066.3	0.101326	5066.3	7.52	1086.24	1100	nan	1015.93	809.119	5066.3	4073.68	-5.64377	0	0	0.989149	0.0108507	0.727238	0.269724	0.00303819	0	1	0	0
0.776	1086.339	5069.89	0.101398	5069.89	7.52	1086.24	1100	nan	1015.93	809.119	5069.89	4073.68	-0.719275	0	0	0.990162	0.00983796	0.727045	0.269917	0.00303819	0	1	0	0
0.777	1086.339	5057.39	0.101148	5057.39	7.52	1086.24	1100	nan	1015.93	809.119	5057.39	4073.69	2.49965	0	0	0.989294	0.010706	0.725212	0.271701	0.00298997	9.64506e-05	1	0	0
0.778	1086.339	5055.4	0.101108	5055.4	7.52	1086.24	1100	nan	1015.93	809.119	5055.4	4073.69	0.399515	0	0	0.989439	0.0105613	0.720775	0.276235	0.00298997	0	1	0	0
0.779	1086.339	5060.47	0.101209	5060.47	7.52	1086.24	1100	nan	1015.93	809.119	5060.47	4073.68	-1.01425	0	0	0.989294	0.010706	0.722029	0.274884	0.00303819	4.82253e-05	1	0	0
0.78	1086.339	5061.05	0.101221	5061.05	7.52	1086.24	1100	nan	1015.93	809.119	5061.05	4073.68	-0.115663	0	0	0.989873	0.0101273	0.723862	0.273052	0.00303819	4.82253e-05	1	0	0
0.781	1086.339	5061.15	0.101223	5061.15	7.52	1086.24	1100	nan	1015.93	809.119	5061.15	4073.68	-0.0211055	0	0	0.988715	0.0112847	0.72039	0.276572	0.00303819	0	1	0	0
0.782	1086.339	5077.71	0.101554	5077.71	7.52	1086.24	1100	nan	1015.93	809.12	5077.71	4073.67	-3.31249	0	0	0.989005	0.0109954	0.720775	0.275945	0.00313465	0.000144676	1	0	0
0.783	1086.339	5085.42	0.101708	5085.42	7.52	1086.24	1100	nan	1015.93	809.12	5085.42	4073.66	-1.54135	0	0	0.988281	0.0117188	0.716821	0.279851	0.00318287	0.000144676	1	0	0
0.784	1086.339	5112.6	0.102252	5112.6	7.52	1086.24	1100	nan	1015.93	809.12	5112.6	4073.63	-5.4357	0	0	0.988137	0.0118634	0.716917	0.279803	0.00327932	0	1	0	0
0.785	1086.339	5094.19	0.101884	5094.19	7.52	1086.24	1100	nan	1015.93	809.12	5094.19	4073.65	3.6819	0	0	0.987703	0.0122975	0.723862	0.272907	0.00318287	4.82253e-05	1	0	0
0.786	1086.339	5091.11	0.101822	5091.11	7.52	1086.24	1100	nan	1015.93	809.12	5091.11	4073.65	0.61568	0	0	0.989728	0.010272	0.720486	0.276283	0.00318287	4.82253e-05	1	0	0
0.787	1086.339	5106.18	0.102124	5106.18	7.52	1086.24	1100	nan	1015.93	809.121	5106.18	4073.62	-3.01455	0	0	0.989005	0.0109954	0.718654	0.278067	0.00318287	9.64506e-05	1	0	0
0.788	1086.339	5070.71	0.101414	5070.71	7.52	1086.24	1100	nan	1015.93	809.12	5070.71	4073.67	7.09548	0	0	0.988137	0.0118634	0.717014	0.279755	0.00308642	0.000144676	1	0	0
0.789	1086.339	5074.66	0.101493	5074.66	7.52	1086.24	1100	nan	1015.93	809.12	5074.66	4073.66	-0.790287	0	0	0.989439	0.0105613	0.719425	0.277344	0.00313465	9.64506e-05	1	0	0
0.79	1086.339	5105	0.1021	5105	7.52	1086.24	1100	nan	1015.93	809.121	5105	4073.62	-6.06917	0	0	0.988426	0.0115741	0.717496	0.279176	0.0032311	9.64506e-05	1	0	0
0.791	1086.339	5107.82	0.102156	5107.82	7.52	1086.24	1100	nan	1015.93	809.121	5107.82	4073.62	-0.562623	0	0	0.990307	0.00969329	0.711902	0.284722	0.00318287	0.000192901	1	0	0
0.792	1086.339	5070.45	0.101409	5070.45	7.52	1086.24	1100	nan	1015.93	809.12	5070.45	4073.67	7.47293	0	0	0.989728	0.010272	0.714603	0.28207	0.00313465	0.000192901	1	0	0
0.793	1086.339	5023.42	0.100468	5023.42	7.52	1086.24	1100	nan	1015.93	809.119	5023.42	4073.71	9.40563	0	0	0.987847	0.0121528	0.712481	0.28424	0.00298997	0.000289352	1	0	0
0.794	1086.339	5007.27	0.100145	5007.27	7.52	1086.24	1100	nan	1015.93	809.119	5007.27	4073.73	3.23083	0	0	0.989149	0.0108507	0.71576	0.280961	0.00294174	0.000337577	1	0	0
0.795	1086.339	5009.44	0.100189	5009.44	7.52	1086.24	1100	nan	1015.93	809.119	5009.44	4073.73	-0.434641	0	0	0.988571	0.0114294	0.718268	0.278646	0.00294174	0.000144676	1	0	0
0.796	1086.339	4979.04	0.0995808	4979.04	7.52	1086.24	1100	nan	1015.92	809.118	4979.04	4073.76	6.08084	0	0	0.989439	0.0105613	0.721644	0.275367	0.00279707	0.000192901	1	0	0
0.797	1086.339	4946.76	0.0989353	4946.76	7.52	1086.24	1100	nan	1015.92	809.118	4946.76	4073.8	6.45523	0	0	0.990741	0.00925926	0.720583	0.276669	0.00270062	4.82253e-05	1	0	0
0.798	1086.339	4941.7	0.0988341	4941.7	7.52	1086.24	1100	nan	1015.92	809.118	4941.7	4073.8	1.01195	0	0	0.990741	0.00925926	0.717303	0.2799	0.00270062	9.64506e-05	1	0	0
0.799	1086.339	4936.3	0.098726	4936.3	7.52	1086.24	1100	nan	1015.92	809.118	4936.3	4073.8	1.0811	0	0	0.990162	0.00983796	0.716821	0.280382	0.00270062	9.64506e-05	1	0	0
0.8	1086.339	4938.61	0.0987722	4938.61	7.52	1086.24	1100	nan	1015.92	809.118	4938.61	4073.8	-0.462857	0	0	0.989149	0.0108507	0.712867	0.284336	0.00274884	4.82253e-05	1	0	0
0.801	1086.339	4954.61	0.0990923	4954.61	7.52	1086.24	1100	nan	1015.92	809.118	4954.61	4073.78	-3.20064	0	0	0.987992	0.0120081	0.717785	0.279417	0.00279707	0	1	0	0
