time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.264	1081.434	7595.84	0.151917	7595.84	7.16	1081.28	1100	nan	1016.01	809.141	7595.84	3947.76	106.068	0	0	0.960214	0.0397859	0.682002	0.305748	0.0120081	0.000241127	1	0	0
0.265	1081.446	7595.84	0.151917	7595.84	7.17	1081.29	1100	nan	1016.01	809.14	7596.05	3948.06	113.952	0	0	0.958189	0.0418113	0.681327	0.306327	0.0121046	0.000241127	1	0	0
0.266	1081.459	7595.84	0.151917	7595.84	7.17	1081.31	1100	nan	1016.01	809.14	7596.04	3948.41	132.117	0	0	0.95978	0.0402199	0.677662	0.310137	0.0118634	0.000337577	1	0	0
0.267	1081.466	7595.84	0.151917	7595.84	7.18	1081.31	1100	nan	1016.01	809.14	7596.04	3948.58	76.9003	0	0	0.960359	0.0396412	0.676215	0.311487	0.0119599	0.000337577	1	0	0
0.268	1081.483	7595.84	0.151917	7595.84	7.18	1081.33	1100	nan	1016.01	809.139	7596.03	3949.04	166.298	0	0	0.961372	0.0386285	0.676022	0.311825	0.0116223	0.000530478	1	0	0
0.269	1081.501	7595.84	0.151917	7595.84	7.19	1081.35	1100	nan	1016.01	809.139	7596.03	3949.5	177.121	0	0	0.960214	0.0397859	0.675154	0.312548	0.0116705	0.000626929	1	0	0
0.27	1081.520	7595.84	0.151917	7595.84	7.19	1081.37	1100	nan	1016.01	809.139	7596.03	3949.98	190.654	0	0	0.961227	0.0387731	0.675926	0.312114	0.0115258	0.000434028	1	0	0
0.271	1081.541	7595.84	0.151917	7595.84	7.2	1081.39	1100	nan	1016.01	809.138	7595.84	3950.54	214.471	0	0	0.962818	0.0371817	0.67853	0.309606	0.0113329	0.000530478	1	0	0
0.272	1081.565	7595.84	0.151917	7595.84	7.2	1081.41	1100	nan	1016.01	809.138	7596.02	3951.15	240.714	0	0	0.961806	0.0381944	0.679398	0.308883	0.01114	0.000578704	1	0	0
0.273	1081.565	7369.83	0.147397	7369.83	7.21	1081.42	1100	nan	1016.01	809.138	7369.83	3951.28	45.2018	0	0	0.962963	0.037037	0.674769	0.313706	0.0109954	0.000530478	1	0	0
0.274	1081.565	7295.23	0.145905	7295.23	7.21	1081.42	1100	nan	1016.01	809.137	7295.23	3951.34	14.9207	0	0	0.961661	0.0383391	0.67284	0.315972	0.0108507	0.000337577	1	0	0
0.275	1081.565	7315.21	0.146304	7315.21	7.22	1081.42	1100	nan	1016.01	809.137	7315.21	3951.32	-3.99606	0	0	0.962384	0.0376157	0.677373	0.311487	0.0108989	0.000241127	1	0	0
0.276	1081.565	7333.21	0.146664	7333.21	7.22	1081.42	1100	nan	1016.01	809.137	7333.21	3951.31	-3.60004	0	0	0.961516	0.0384838	0.677662	0.311005	0.0109954	0.000337577	1	0	0
0.277	1081.565	7338.6	0.146772	7338.6	7.22	1081.42	1100	nan	1016.01	809.137	7338.6	3951.31	-1.07728	0	0	0.961806	0.0381944	0.682292	0.306472	0.0109471	0.000289352	1	0	0
0.278	1081.565	7359.88	0.147198	7359.88	7.23	1081.42	1100	nan	1016.01	809.137	7359.88	3951.29	-4.25583	0	0	0.962095	0.0379051	0.685089	0.303723	0.0110436	0.000144676	1	0	0
0.279	1081.565	7366.84	0.147337	7366.84	7.23	1081.42	1100	nan	1016.01	809.137	7366.84	3951.28	-1.39214	0	0	0.959925	0.0400752	0.690586	0.298177	0.0109954	0.000241127	1	0	0
0.28	1081.565	7348.06	0.146961	7348.06	7.24	1081.42	1100	nan	1016.01	809.137	7348.06	3951.3	3.75645	0	0	0.959346	0.0406539	0.691069	0.297647	0.0109954	0.000289352	1	0	0
0.281	1081.565	7355.84	0.147117	7355.84	7.24	1081.42	1100	nan	1016.01	809.138	7355.84	3951.29	-1.55595	0	0	0.960938	0.0390625	0.691647	0.297164	0.0109954	0.000192901	1	0	0
0.282	1081.565	7334.33	0.146687	7334.33	7.24	1081.42	1100	nan	1016.01	809.137	7334.33	3951.31	4.30206	0	0	0.961227	0.0387731	0.692323	0.296537	0.0109471	0.000192901	1	0	0
0.283	1081.565	7326.4	0.146528	7326.4	7.25	1081.42	1100	nan	1016.01	809.137	7326.4	3951.32	1.58514	0	0	0.95978	0.0402199	0.685282	0.303578	0.0108025	0.000337577	1	0	0
0.284	1081.565	7264.03	0.145281	7264.03	7.25	1081.42	1100	nan	1016.01	809.136	7264.03	3951.38	12.4748	0	0	0.962529	0.0374711	0.688754	0.300251	0.0106096	0.000385802	1	0	0
0.285	1081.565	7203.38	0.144068	7203.38	7.26	1081.42	1100	nan	1016	809.136	7203.38	3951.43	12.1293	0	0	0.963252	0.0367477	0.690876	0.29837	0.0103684	0.000385802	1	0	0
0.286	1081.565	7232.71	0.144654	7232.71	7.26	1081.42	1100	nan	1016.01	809.135	7232.71	3951.42	-5.86642	0	0	0.96412	0.0358796	0.691647	0.297598	0.0105131	0.000241127	1	0	0
0.287	1081.565	7195.61	0.143912	7195.61	7.26	1081.42	1100	nan	1016.01	809.135	7195.61	3951.45	7.42015	0	0	0.963976	0.0360243	0.691262	0.297936	0.0104167	0.000385802	1	0	0
0.288	1081.565	7168.03	0.143361	7168.03	7.27	1081.42	1100	nan	1016	809.135	7168.03	3951.48	5.51669	0	0	0.962818	0.0371817	0.691262	0.297888	0.0102238	0.000626929	1	0	0
0.289	1081.565	7202.21	0.144044	7202.21	7.27	1081.42	1100	nan	1016.01	809.135	7202.21	3951.44	-6.83662	0	0	0.966435	0.0335648	0.692226	0.296971	0.0103684	0.000434028	1	0	0
0.29	1081.565	7212.68	0.144254	7212.68	7.28	1081.42	1100	nan	1016.01	809.135	7212.68	3951.43	-2.09499	0	0	0.966146	0.0338542	0.691262	0.297743	0.0104167	0.000578704	1	0	0
0.291	1081.565	7258.8	0.145176	7258.8	7.28	1081.42	1100	nan	1016.01	809.136	7258.8	3951.4	-9.22241	0	0	0.96441	0.0355903	0.692612	0.296441	0.0106578	0.000289352	1	0	0
0.292	1081.565	7249.18	0.144984	7249.18	7.28	1081.42	1100	nan	1016.01	809.135	7249.18	3951.42	1.92356	0	0	0.963542	0.0364583	0.694927	0.294271	0.0106096	0.000192901	1	0	0
0.293	1081.565	7209.39	0.144188	7209.39	7.29	1081.42	1100	nan	1016.01	809.135	7209.39	3951.45	7.95731	0	0	0.966725	0.0332755	0.692612	0.296634	0.0104167	0.000337577	1	0	0
0.294	1081.565	7223.51	0.14447	7223.51	7.29	1081.42	1100	nan	1016.01	809.135	7223.51	3951.43	-2.82429	0	0	0.967737	0.0322627	0.689911	0.299334	0.0105131	0.000241127	1	0	0
0.295	1081.565	7214.32	0.144286	7214.32	7.29	1081.42	1100	nan	1016.01	809.135	7214.32	3951.45	1.83906	0	0	0.964699	0.0353009	0.693191	0.296103	0.0105131	0.000192901	1	0	0
0.296	1081.565	7217.54	0.144351	7217.54	7.3	1081.42	1100	nan	1016.01	809.135	7217.54	3951.45	-0.64512	0	0	0.964844	0.0351562	0.693576	0.295766	0.0104649	0.000192901	1	0	0
0.297	1081.565	7160.28	0.143206	7160.28	7.3	1081.42	1100	nan	1016	809.134	7160.28	3951.5	11.4524	0	0	0.967159	0.0328414	0.695216	0.294174	0.010272	0.000337577	1	0	0
0.298	1081.565	7201.39	0.144028	7201.39	7.31	1081.42	1100	nan	1016.01	809.135	7201.39	3951.45	-8.22082	0	0	0.966001	0.0339988	0.698206	0.291088	0.0105131	0.000192901	1	0	0
0.299	1081.565	7243.98	0.14488	7243.98	7.31	1081.42	1100	nan	1016.01	809.136	7243.98	3951.41	-8.51861	0	0	0.966725	0.0332755	0.694059	0.294994	0.0108025	0.000144676	1	0	0
0.3	1081.565	7305.72	0.146114	7305.72	7.31	1081.42	1100	nan	1016.01	809.136	7305.72	3951.35	-12.3487	0	0	0.966001	0.0339988	0.696277	0.292438	0.0110436	0.000241127	1	0	0
0.301	1081.565	7365.68	0.147314	7365.68	7.32	1081.42	1100	nan	1016.01	809.137	7365.68	3951.29	-11.9914	0	0	0.965133	0.0348669	0.69782	0.290654	0.0112847	0.000241127	1	0	0
0.302	1081.565	7366.01	0.14732	7366.01	7.32	1081.42	1100	nan	1016.01	809.137	7366.01	3951.3	-0.0650971	0	0	0.963686	0.0363137	0.698881	0.289497	0.0112847	0.000337577	1	0	0
0.303	1081.565	7412.37	0.148247	7412.37	7.32	1081.42	1100	nan	1016.01	809.138	7412.37	3951.25	-9.27277	0	0	0.965567	0.0344329	0.693287	0.295235	0.0112847	0.000192901	1	0	0
0.304	1081.565	7366.25	0.147325	7366.25	7.32	1081.42	1100	nan	1016.01	809.137	7366.25	3951.29	9.22467	0	0	0.966001	0.0339988	0.689333	0.29919	0.0112365	0.000241127	1	0	0
0.305	1081.565	7415.88	0.148318	7415.88	7.33	1081.42	1100	nan	1016.01	809.138	7415.88	3951.23	-9.92653	0	0	0.96658	0.0334201	0.684896	0.303434	0.0113812	0.000289352	1	0	0
0.306	1081.565	7416.14	0.148323	7416.14	7.33	1081.42	1100	nan	1016.01	809.138	7416.14	3951.24	-0.0521207	0	0	0.965278	0.0347222	0.683449	0.304929	0.0112847	0.000337577	1	0	0
0.307	1081.565	7468.67	0.149373	7468.67	7.33	1081.42	1100	nan	1016.01	809.138	7468.67	3951.19	-10.5065	0	0	0.965712	0.0342882	0.682774	0.305363	0.0113812	0.000482253	1	0	0
0.308	1081.565	7436.84	0.148737	7436.84	7.34	1081.42	1100	nan	1016.01	809.138	7436.84	3951.23	6.36712	0	0	0.964844	0.0351562	0.679109	0.309269	0.0113812	0.000241127	1	0	0
0.309	1081.565	7430.34	0.148607	7430.34	7.34	1081.42	1100	nan	1016.01	809.138	7430.34	3951.24	1.29892	0	0	0.965133	0.0348669	0.674961	0.313416	0.0113812	0.000241127	1	0	0
0.31	1081.565	7444.24	0.148885	7444.24	7.34	1081.42	1100	nan	1016.01	809.138	7444.24	3951.21	-2.78063	0	0	0.965856	0.0341435	0.678916	0.309269	0.0114776	0.000337577	1	0	0
0.311	1081.565	7433.09	0.148662	7433.09	7.35	1081.42	1100	nan	1016.01	809.138	7433.09	3951.22	2.23119	0	0	0.964988	0.0350116	0.682388	0.305748	0.0114294	0.000434028	1	0	0
0.312	1081.565	7412.37	0.148247	7412.37	7.35	1081.42	1100	nan	1016.01	809.138	7412.37	3951.24	4.14346	0	0	0.965278	0.0347222	0.681038	0.307243	0.0113329	0.000385802	1	0	0
0.313	1081.565	7372.41	0.147448	7372.41	7.35	1081.42	1100	nan	1016.01	809.138	7372.41	3951.28	7.99197	0	0	0.965133	0.0348669	0.681134	0.307243	0.01114	0.000482253	1	0	0
0.314	1081.565	7335.76	0.146715	7335.76	7.35	1081.42	1100	nan	1016.01	809.137	7335.76	3951.31	7.33032	0	0	0.966291	0.0337095	0.683449	0.30517	0.0109471	0.000434028	1	0	0
0.315	1081.565	7360.66	0.147213	7360.66	7.36	1081.42	1100	nan	1016.01	809.137	7360.66	3951.29	-4.98098	0	0	0.966725	0.0332755	0.689911	0.298804	0.0110436	0.000241127	1	0	0
0.316	1081.565	7371.19	0.147424	7371.19	7.36	1081.42	1100	nan	1016.01	809.138	7371.19	3951.28	-2.10412	0	0	0.967303	0.0326968	0.692033	0.29673	0.0110436	0.000192901	1	0	0
0.317	1081.565	7336.76	0.146735	7336.76	7.36	1081.42	1100	nan	1016.01	809.137	7336.76	3951.31	6.88424	0	0	0.964554	0.0354456	0.692708	0.296248	0.0108989	0.000144676	1	0	0
0.318	1081.565	7308.91	0.146178	7308.91	7.37	1081.42	1100	nan	1016.01	809.137	7308.91	3951.33	5.57157	0	0	0.965712	0.0342882	0.69213	0.296827	0.0108025	0.000241127	1	0	0
0.319	1081.565	7333.26	0.146665	7333.26	7.37	1081.42	1100	nan	1016.01	809.138	7333.26	3951.3	-4.87055	0	0	0.967593	0.0324074	0.699749	0.289255	0.0108507	0.000144676	1	0	0
0.32	1081.565	7308.36	0.146167	7308.36	7.37	1081.42	1100	nan	1016.01	809.137	7308.36	3951.32	4.97937	0	0	0.965278	0.0347222	0.696181	0.292824	0.0107542	0.000241127	1	0	0
0.321	1081.565	7262.97	0.145259	7262.97	7.37	1081.42	1100	nan	1016.01	809.137	7262.97	3951.37	9.0778	0	0	0.966001	0.0339988	0.69483	0.294174	0.0106096	0.000385802	1	0	0
0.322	1081.565	7286.57	0.145731	7286.57	7.38	1081.42	1100	nan	1016.01	809.137	7286.57	3951.35	-4.72022	0	0	0.966725	0.0332755	0.694252	0.294753	0.0107542	0.000241127	1	0	0
0.323	1081.565	7310.37	0.146207	7310.37	7.38	1081.42	1100	nan	1016.01	809.138	7310.37	3951.31	-4.75864	0	0	0.967593	0.0324074	0.694637	0.294174	0.0108507	0.000337577	1	0	0
0.324	1081.565	7273.07	0.145461	7273.07	7.38	1081.42	1100	nan	1016.01	809.137	7273.07	3951.35	7.45932	0	0	0.968605	0.0313947	0.693866	0.295187	0.010706	0.000241127	1	0	0
0.325	1081.565	7298.47	0.145969	7298.47	7.38	1081.42	1100	nan	1016.01	809.137	7298.47	3951.33	-5.0793	0	0	0.967303	0.0326968	0.696952	0.292149	0.0106578	0.000241127	1	0	0
0.326	1081.565	7271.8	0.145436	7271.8	7.39	1081.42	1100	nan	1016.01	809.137	7271.8	3951.35	5.33303	0	0	0.968027	0.0319734	0.69647	0.292535	0.0106578	0.000337577	1	0	0
0.327	1081.565	7268.24	0.145365	7268.24	7.39	1081.42	1100	nan	1016.01	809.137	7268.24	3951.35	0.713155	0	0	0.969039	0.0309606	0.695602	0.293499	0.0105131	0.000385802	1	0	0
0.328	1081.565	7269.7	0.145394	7269.7	7.39	1081.42	1100	nan	1016.01	809.137	7269.7	3951.35	-0.292016	0	0	0.967737	0.0322627	0.698206	0.29075	0.0105131	0.000530478	1	0	0
0.329	1081.565	7271.17	0.145423	7271.17	7.39	1081.42	1100	nan	1016.01	809.137	7271.17	3951.35	-0.295143	0	0	0.968605	0.0313947	0.695988	0.29321	0.0105131	0.000289352	1	0	0
0.33	1081.565	7256.64	0.145133	7256.64	7.39	1081.42	1100	nan	1016.01	809.137	7256.64	3951.37	2.9057	0	0	0.969039	0.0309606	0.694252	0.294994	0.0105131	0.000241127	1	0	0
0.331	1081.565	7264.78	0.145296	7264.78	7.4	1081.42	1100	nan	1016.01	809.137	7264.78	3951.35	-1.62693	0	0	0.968605	0.0313947	0.690779	0.298418	0.0105613	0.000241127	1	0	0
0.332	1081.565	7252.82	0.145056	7252.82	7.4	1081.42	1100	nan	1016.01	809.137	7252.82	3951.37	2.39077	0	0	0.968605	0.0313947	0.687693	0.301601	0.0105613	0.000144676	1	0	0
0.333	1081.565	7238.34	0.144767	7238.34	7.4	1081.42	1100	nan	1016.01	809.137	7238.34	3951.38	2.89766	0	0	0.96875	0.03125	0.684606	0.304736	0.0104167	0.000241127	1	0	0
0.334	1081.565	7256.94	0.145139	7256.94	7.4	1081.42	1100	nan	1016.01	809.137	7256.94	3951.37	-3.7217	0	0	0.968605	0.0313947	0.684992	0.304495	0.0105131	0	1	0	0
0.335	1081.565	7267.25	0.145345	7267.25	7.41	1081.42	1100	nan	1016.01	809.137	7267.25	3951.36	-2.06188	0	0	0.969039	0.0309606	0.685185	0.304205	0.0105613	4.82253e-05	1	0	0
0.336	1081.565	7271.11	0.145422	7271.11	7.41	1081.42	1100	nan	1016.01	809.137	7271.11	3951.36	-0.77027	0	0	0.969039	0.0309606	0.684703	0.304639	0.0105613	9.64506e-05	1	0	0
0.337	1081.565	7252.76	0.145055	7252.76	7.41	1081.42	1100	nan	1016.01	809.137	7252.76	3951.37	3.66844	0	0	0.970052	0.0299479	0.687211	0.30218	0.0103684	0.000241127	1	0	0
0.338	1081.565	7224.05	0.144481	7224.05	7.41	1081.42	1100	nan	1016.01	809.137	7224.05	3951.4	5.74212	0	0	0.969618	0.0303819	0.689911	0.299527	0.0101755	0.000385802	1	0	0
0.339	1081.565	7214.31	0.144286	7214.31	7.41	1081.42	1100	nan	1016	809.137	7214.31	3951.4	1.9483	0	0	0.969039	0.0309606	0.689911	0.299624	0.0102238	0.000241127	1	0	0
0.34	1081.565	7238.13	0.144763	7238.13	7.42	1081.42	1100	nan	1016.01	809.137	7238.13	3951.37	-4.76372	0	0	0.969763	0.0302373	0.687982	0.301312	0.0103684	0.000337577	1	0	0
0.341	1081.565	7212.5	0.14425	7212.5	7.42	1081.42	1100	nan	1016	809.137	7212.5	3951.4	5.12602	0	0	0.971354	0.0286458	0.686632	0.302855	0.010272	0.000241127	1	0	0
0.342	1081.565	7201.03	0.144021	7201.03	7.42	1081.42	1100	nan	1016	809.136	7201.03	3951.42	2.2937	0	0	0.969184	0.030816	0.687789	0.301698	0.0101755	0.000337577	1	0	0
0.343	1081.565	7170.64	0.143413	7170.64	7.42	1081.42	1100	nan	1016	809.136	7170.64	3951.44	6.07892	0	0	0.96875	0.03125	0.692901	0.29673	0.0100791	0.000289352	1	0	0
0.344	1081.565	7172.09	0.143442	7172.09	7.42	1081.42	1100	nan	1016	809.136	7172.09	3951.44	-0.29108	0	0	0.970631	0.0293692	0.692901	0.296827	0.0101273	0.000144676	1	0	0
0.345	1081.565	7114.64	0.142293	7114.64	7.42	1081.42	1100	nan	1016	809.136	7114.64	3951.49	11.4912	0	0	0.970197	0.0298032	0.690201	0.299576	0.00998264	0.000241127	1	0	0
0.346	1081.565	7085.12	0.141702	7085.12	7.43	1081.42	1100	nan	1016	809.136	7085.12	3951.51	5.90341	0	0	0.970052	0.0299479	0.690008	0.299961	0.00983796	0.000192901	1	0	0
0.347	1081.565	7035.91	0.140718	7035.91	7.43	1081.42	1100	nan	1016	809.135	7035.91	3951.55	9.84219	0	0	0.971065	0.0289352	0.691165	0.298804	0.00964506	0.000385802	1	0	0
0.348	1081.565	7051.02	0.14102	7051.02	7.43	1081.42	1100	nan	1016	809.135	7051.02	3951.54	-3.02222	0	0	0.970775	0.0292245	0.691744	0.298418	0.00974151	9.64506e-05	1	0	0
0.349	1081.565	7054.32	0.141086	7054.32	7.43	1081.42	1100	nan	1016	809.135	7054.32	3951.54	-0.660715	0	0	0.971065	0.0289352	0.689333	0.300685	0.00978974	0.000192901	1	0	0
0.35	1081.565	7063.13	0.141263	7063.13	7.43	1081.42	1100	nan	1016	809.135	7063.13	3951.54	-1.76194	0	0	0.972078	0.0279225	0.690586	0.299527	0.00983796	4.82253e-05	1	0	0
0.351	1081.565	7050.65	0.141013	7050.65	7.43	1081.42	1100	nan	1016	809.135	7050.65	3951.55	2.49689	0	0	0.972512	0.0274884	0.690779	0.299431	0.00978974	0	1	0	0
0.352	1081.565	7049.77	0.140995	7049.77	7.44	1081.42	1100	nan	1016	809.135	7049.77	3951.54	0.1755	0	0	0.971499	0.0285012	0.682677	0.307533	0.00978974	0	1	0	0
0.353	1081.565	7050.61	0.141012	7050.61	7.44	1081.42	1100	nan	1016	809.135	7050.61	3951.55	-0.167582	0	0	0.972946	0.0270544	0.684896	0.305314	0.00974151	4.82253e-05	1	0	0
0.354	1081.565	7082	0.14164	7082	7.44	1081.42	1100	nan	1016	809.136	7082	3951.51	-6.27772	0	0	0.970486	0.0295139	0.682485	0.307581	0.00983796	9.64506e-05	1	0	0
0.355	1081.565	7105.35	0.142107	7105.35	7.44	1081.42	1100	nan	1016	809.136	7105.35	3951.49	-4.67041	0	0	0.971933	0.0280671	0.677951	0.31197	0.00993441	0.000144676	1	0	0
0.356	1081.565	7091.54	0.141831	7091.54	7.44	1081.42	1100	nan	1016	809.135	7091.54	3951.51	2.76243	0	0	0.969329	0.0306713	0.682967	0.306858	0.00988619	0.000289352	1	0	0
0.357	1081.565	7086.39	0.141728	7086.39	7.44	1081.42	1100	nan	1016	809.135	7086.39	3951.52	1.02965	0	0	0.971209	0.0287905	0.684221	0.305748	0.00988619	0.000144676	1	0	0
0.358	1081.565	7131.48	0.14263	7131.48	7.45	1081.42	1100	nan	1016	809.135	7131.48	3951.48	-9.01829	0	0	0.970775	0.0292245	0.687307	0.302662	0.00998264	4.82253e-05	1	0	0
0.359	1081.565	7107.6	0.142152	7107.6	7.45	1081.42	1100	nan	1016	809.136	7107.6	3951.49	4.77535	0	0	0.972512	0.0274884	0.687596	0.30218	0.00998264	0.000241127	1	0	0
0.36	1081.565	7131.81	0.142636	7131.81	7.45	1081.42	1100	nan	1016	809.136	7131.81	3951.47	-4.84141	0	0	0.971788	0.0282118	0.686439	0.303337	0.0100791	0.000144676	1	0	0
0.361	1081.565	7119.35	0.142387	7119.35	7.45	1081.42	1100	nan	1016	809.136	7119.35	3951.48	2.49169	0	0	0.972512	0.0274884	0.687789	0.301987	0.0100791	0.000144676	1	0	0
0.362	1081.565	7121.32	0.142426	7121.32	7.45	1081.42	1100	nan	1016	809.136	7121.32	3951.49	-0.393451	0	0	0.971354	0.0286458	0.689718	0.300058	0.00998264	0.000241127	1	0	0
0.363	1081.565	7160.33	0.143207	7160.33	7.45	1081.42	1100	nan	1016	809.136	7160.33	3951.46	-7.80151	0	0	0.97309	0.0269097	0.687211	0.302373	0.0101273	0.000289352	1	0	0
0.364	1081.565	7113.92	0.142278	7113.92	7.45	1081.42	1100	nan	1016	809.135	7113.92	3951.51	9.28069	0	0	0.974103	0.025897	0.692419	0.297309	0.00993441	0.000337577	1	0	0
0.365	1081.565	7083.98	0.14168	7083.98	7.45	1081.42	1100	nan	1016	809.134	7083.98	3951.54	5.98908	0	0	0.972946	0.0270544	0.691551	0.298322	0.00974151	0.000385802	1	0	0
0.366	1081.565	7076.45	0.141529	7076.45	7.46	1081.42	1100	nan	1016	809.134	7076.45	3951.54	1.50549	0	0	0.971644	0.0283565	0.691358	0.298515	0.00978974	0.000337577	1	0	0
0.367	1081.565	7080.41	0.141608	7080.41	7.46	1081.42	1100	nan	1016	809.134	7080.41	3951.54	-0.792002	0	0	0.972222	0.0277778	0.69049	0.299383	0.00974151	0.000385802	1	0	0
0.368	1081.565	7124.07	0.142481	7124.07	7.46	1081.42	1100	nan	1016	809.135	7124.07	3951.51	-8.73289	0	0	0.972946	0.0270544	0.689815	0.300058	0.00998264	0.000144676	1	0	0
0.369	1081.565	7115.02	0.1423	7115.02	7.46	1081.42	1100	nan	1016	809.134	7115.02	3951.52	1.81029	0	0	0.971065	0.0289352	0.68615	0.303723	0.00993441	0.000192901	1	0	0
0.37	1081.565	7119.94	0.142399	7119.94	7.46	1081.42	1100	nan	1016	809.134	7119.94	3951.53	-0.983931	0	0	0.970197	0.0298032	0.688947	0.300829	0.00998264	0.000241127	1	0	0
0.371	1081.565	7089.32	0.141786	7089.32	7.46	1081.42	1100	nan	1016	809.134	7089.32	3951.55	6.12498	0	0	0.97092	0.0290799	0.69049	0.299383	0.00983796	0.000289352	1	0	0
0.372	1081.565	7076.39	0.141528	7076.39	7.46	1081.42	1100	nan	1016	809.134	7076.39	3951.57	2.58506	0	0	0.972078	0.0279225	0.684028	0.306182	0.00964506	0.000144676	1	0	0
0.373	1081.565	7045.93	0.140919	7045.93	7.46	1081.42	1100	nan	1016	809.133	7045.93	3951.6	6.09278	0	0	0.971644	0.0283565	0.688561	0.301698	0.00964506	9.64506e-05	1	0	0
0.374	1081.565	7057.73	0.141155	7057.73	7.47	1081.42	1100	nan	1016	809.134	7057.73	3951.57	-2.36007	0	0	0.97092	0.0290799	0.689815	0.300347	0.00969329	0.000144676	1	0	0
0.375	1081.565	7072.14	0.141443	7072.14	7.47	1081.42	1100	nan	1016	809.134	7072.14	3951.56	-2.88191	0	0	0.972946	0.0270544	0.686728	0.303289	0.00964506	0.000337577	1	0	0
0.376	1081.565	7051.99	0.14104	7051.99	7.47	1081.42	1100	nan	1016	809.133	7051.99	3951.59	4.0302	0	0	0.972801	0.0271991	0.683738	0.306472	0.00959684	0.000192901	1	0	0
0.377	1081.565	7068.63	0.141373	7068.63	7.47	1081.42	1100	nan	1016	809.134	7068.63	3951.57	-3.32834	0	0	0.972946	0.0270544	0.684028	0.306038	0.00954861	0.000385802	1	0	0
0.378	1081.565	7006.97	0.140139	7006.97	7.47	1081.43	1100	nan	1016	809.133	7006.97	3951.62	12.3328	0	0	0.973669	0.026331	0.685378	0.30488	0.00940394	0.000337577	1	0	0
0.379	1081.565	7026.47	0.140529	7026.47	7.47	1081.42	1100	nan	1016	809.133	7026.47	3951.61	-3.90101	0	0	0.973958	0.0260417	0.685667	0.304688	0.00954861	9.64506e-05	1	0	0
0.38	1081.565	7015.28	0.140306	7015.28	7.47	1081.43	1100	nan	1016	809.133	7015.28	3951.61	2.23839	0	0	0.97309	0.0269097	0.688272	0.301939	0.00954861	0.000241127	1	0	0
0.381	1081.565	7016.21	0.140324	7016.21	7.47	1081.43	1100	nan	1016	809.133	7016.21	3951.61	-0.186428	0	0	0.972946	0.0270544	0.688561	0.301649	0.00964506	0.000144676	1	0	0
0.382	1081.565	7015.18	0.140304	7015.18	7.47	1081.43	1100	nan	1016	809.133	7015.18	3951.61	0.20632	0	0	0.97526	0.0247396	0.68885	0.301456	0.00964506	4.82253e-05	1	0	0
0.383	1081.565	7018.09	0.140362	7018.09	7.47	1081.43	1100	nan	1016	809.134	7018.09	3951.6	-0.582066	0	0	0.973235	0.026765	0.686921	0.303193	0.00969329	0.000192901	1	0	0
0.384	1081.565	7019.35	0.140387	7019.35	7.47	1081.43	1100	nan	1016	809.134	7019.35	3951.6	-0.251405	0	0	0.973814	0.0261863	0.695312	0.294705	0.00964506	0.000337577	1	0	0
0.385	1081.565	6986.89	0.139738	6986.89	7.48	1081.43	1100	nan	1016	809.133	6986.89	3951.64	6.49206	0	0	0.974103	0.025897	0.692805	0.297213	0.00945216	0.000530478	1	0	0
0.386	1081.565	6951.09	0.139022	6951.09	7.48	1081.43	1100	nan	1016	809.133	6951.09	3951.67	7.15861	0	0	0.973958	0.0260417	0.692612	0.297647	0.00935571	0.000385802	1	0	0
0.387	1081.565	6915.39	0.138308	6915.39	7.48	1081.43	1100	nan	1016	809.132	6915.39	3951.7	7.14042	0	0	0.973235	0.026765	0.688079	0.302421	0.00925926	0.000241127	1	0	0
0.388	1081.565	6921.27	0.138425	6921.27	7.48	1081.43	1100	nan	1016	809.133	6921.27	3951.68	-1.17531	0	0	0.973524	0.0264757	0.683738	0.306713	0.00925926	0.000289352	1	0	0
0.389	1081.565	6888.05	0.137761	6888.05	7.48	1081.43	1100	nan	1015.99	809.133	6888.05	3951.71	6.64279	0	0	0.974971	0.0250289	0.685957	0.30488	0.00911458	4.82253e-05	1	0	0
0.39	1081.565	6897.87	0.137957	6897.87	7.48	1081.43	1100	nan	1016	809.133	6897.87	3951.7	-1.96412	0	0	0.971644	0.0283565	0.684317	0.306472	0.00916281	4.82253e-05	1	0	0
