time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.781	1090.133	5190.37	0.103807	5190.37	7.52	1090.03	1100	nan	1015.93	809.123	5190.37	4169.42	2.48189	0	0	0.989728	0.010272	0.722512	0.274354	0.00308642	4.82253e-05	1	0	0
0.782	1090.133	5215.31	0.104306	5215.31	7.52	1090.03	1100	nan	1015.93	809.123	5215.31	4169.39	-4.98844	0	0	0.989583	0.0104167	0.729842	0.266879	0.00318287	9.64506e-05	1	0	0
0.783	1090.133	5187.68	0.103754	5187.68	7.52	1090.03	1100	nan	1015.93	809.122	5187.68	4169.43	5.52599	0	0	0.989873	0.0101273	0.722319	0.274402	0.00308642	0.000192901	1	0	0
0.784	1090.133	5169.79	0.103396	5169.79	7.52	1090.03	1100	nan	1015.93	809.122	5169.79	4169.45	3.57873	0	0	0.989728	0.010272	0.723862	0.272859	0.00303819	0.000241127	1	0	0
0.785	1090.133	5186.23	0.103725	5186.23	7.52	1090.03	1100	nan	1015.93	809.122	5186.23	4169.43	-3.28867	0	0	0.990017	0.00998264	0.719907	0.276861	0.00313465	9.64506e-05	1	0	0
0.786	1090.133	5191.45	0.103829	5191.45	7.52	1090.03	1100	nan	1015.93	809.123	5191.45	4169.42	-1.04267	0	0	0.989583	0.0104167	0.717496	0.279369	0.00313465	0	1	0	0
0.787	1090.133	5175.93	0.103519	5175.93	7.52	1090.03	1100	nan	1015.93	809.122	5175.93	4169.44	3.10413	0	0	0.989728	0.010272	0.718846	0.278019	0.00308642	4.82253e-05	1	0	0
0.788	1090.133	5206.68	0.104134	5206.68	7.52	1090.03	1100	nan	1015.93	809.123	5206.68	4169.41	-6.15188	0	0	0.989005	0.0109954	0.720872	0.275849	0.0032311	4.82253e-05	1	0	0
0.789	1090.133	5208.86	0.104177	5208.86	7.52	1090.03	1100	nan	1015.93	809.123	5208.86	4169.41	-0.434625	0	0	0.989005	0.0109954	0.722415	0.274306	0.0032311	4.82253e-05	1	0	0
0.79	1090.133	5206.19	0.104124	5206.19	7.52	1090.03	1100	nan	1015.93	809.123	5206.19	4169.41	0.533345	0	0	0.989583	0.0104167	0.721451	0.275367	0.00318287	0	1	0	0
0.791	1090.133	5186.63	0.103733	5186.63	7.52	1090.03	1100	nan	1015.93	809.122	5186.63	4169.44	3.91247	0	0	0.987992	0.0120081	0.717496	0.279417	0.00308642	0	1	0	0
0.792	1090.133	5198.68	0.103974	5198.68	7.52	1090.03	1100	nan	1015.93	809.122	5198.68	4169.42	-2.40985	0	0	0.989005	0.0109954	0.713252	0.283565	0.00318287	0	1	0	0
0.793	1090.133	5227.61	0.104552	5227.61	7.52	1090.03	1100	nan	1015.93	809.123	5227.61	4169.38	-5.78698	0	0	0.989728	0.010272	0.7174	0.279273	0.00327932	4.82253e-05	1	0	0
0.794	1090.133	5252.07	0.105041	5252.07	7.52	1090.03	1100	nan	1015.93	809.124	5252.07	4169.36	-4.89199	0	0	0.990162	0.00983796	0.713927	0.282649	0.00332755	9.64506e-05	1	0	0
0.795	1090.133	5269.81	0.105396	5269.81	7.52	1090.03	1100	nan	1015.93	809.124	5269.81	4169.35	-3.54776	0	0	0.990017	0.00998264	0.712481	0.284192	0.00332755	0	1	0	0
0.796	1090.133	5251.64	0.105033	5251.64	7.52	1090.03	1100	nan	1015.93	809.123	5251.64	4169.36	3.63511	0	0	0.989149	0.0108507	0.712963	0.283758	0.00327932	0	1	0	0
0.797	1090.133	5253.59	0.105072	5253.59	7.52	1090.03	1100	nan	1015.93	809.124	5253.59	4169.36	-0.391159	0	0	0.989873	0.0101273	0.708333	0.288339	0.00332755	0	1	0	0
0.798	1090.133	5253.7	0.105074	5253.7	7.52	1090.03	1100	nan	1015.93	809.124	5253.7	4169.36	-0.0222635	0	0	0.988571	0.0114294	0.710455	0.286217	0.00332755	0	1	0	0
0.799	1090.133	5253.73	0.105075	5253.73	7.52	1090.03	1100	nan	1015.93	809.124	5253.73	4169.36	-0.00538169	0	0	0.988715	0.0112847	0.707369	0.289255	0.00332755	4.82253e-05	1	0	0
0.8	1090.133	5262.57	0.105251	5262.57	7.52	1090.03	1100	nan	1015.93	809.124	5262.57	4169.35	-1.76719	0	0	0.989294	0.010706	0.712384	0.28424	0.00337577	0	1	0	0
0.801	1090.133	5263.4	0.105268	5263.4	7.52	1090.03	1100	nan	1015.93	809.124	5263.4	4169.35	-0.167275	0	0	0.989005	0.0109954	0.710455	0.286121	0.003424	0	1	0	0
