time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.774	1085.393	5120.45	0.102409	5120.45	7.52	1085.29	1100	nan	1015.93	809.122	5120.45	4049.69	3.11161	0	0	0.98886	0.01114	0.713831	0.282938	0.00318287	4.82253e-05	1	0	0
0.775	1085.393	5118.11	0.102362	5118.11	7.52	1085.29	1100	nan	1015.93	809.122	5118.11	4049.7	0.468247	0	0	0.990162	0.00983796	0.711902	0.284867	0.00318287	4.82253e-05	1	0	0
0.776	1085.393	5105.01	0.1021	5105.01	7.52	1085.29	1100	nan	1015.93	809.122	5105.01	4049.7	2.61982	0	0	0.989294	0.010706	0.716725	0.280044	0.00313465	9.64506e-05	1	0	0
0.777	1085.393	5102.89	0.102058	5102.89	7.52	1085.29	1100	nan	1015.93	809.122	5102.89	4049.71	0.425051	0	0	0.988426	0.0115741	0.719329	0.277537	0.00313465	0	1	0	0
0.778	1085.393	5116.28	0.102326	5116.28	7.52	1085.29	1100	nan	1015.93	809.122	5116.28	4049.69	-2.67779	0	0	0.989005	0.0109954	0.717496	0.279273	0.00318287	4.82253e-05	1	0	0
0.779	1085.393	5118.26	0.102365	5118.26	7.52	1085.29	1100	nan	1015.93	809.122	5118.26	4049.69	-0.396928	0	0	0.989149	0.0108507	0.720486	0.276235	0.00318287	9.64506e-05	1	0	0
0.78	1085.393	5120.59	0.102412	5120.59	7.52	1085.29	1100	nan	1015.93	809.122	5120.59	4049.69	-0.464623	0	0	0.990162	0.00983796	0.717303	0.279417	0.00318287	9.64506e-05	1	0	0
0.781	1085.393	5099.87	0.101997	5099.87	7.52	1085.29	1100	nan	1015.93	809.122	5099.87	4049.71	4.1439	0	0	0.989149	0.0108507	0.714988	0.281829	0.00313465	4.82253e-05	1	0	0
0.782	1085.393	5110.63	0.102213	5110.63	7.52	1085.29	1100	nan	1015.93	809.122	5110.63	4049.7	-2.15269	0	0	0.989005	0.0109954	0.714024	0.282745	0.00313465	9.64506e-05	1	0	0
0.783	1085.393	5138.23	0.102765	5138.23	7.52	1085.29	1100	nan	1015.93	809.122	5138.23	4049.68	-5.52005	0	0	0.989005	0.0109954	0.716146	0.280623	0.0032311	0	1	0	0
0.784	1085.393	5099.74	0.101995	5099.74	7.52	1085.29	1100	nan	1015.93	809.121	5099.74	4049.72	7.69877	0	0	0.989583	0.0104167	0.722222	0.274643	0.00308642	4.82253e-05	1	0	0
0.785	1085.393	5106.95	0.102139	5106.95	7.52	1085.29	1100	nan	1015.93	809.121	5106.95	4049.72	-1.44198	0	0	0.989583	0.0104167	0.719522	0.277247	0.00313465	9.64506e-05	1	0	0
0.786	1085.393	5115.41	0.102308	5115.41	7.52	1085.29	1100	nan	1015.93	809.122	5115.41	4049.7	-1.69307	0	0	0.989149	0.0108507	0.722319	0.27445	0.00318287	4.82253e-05	1	0	0
0.787	1085.393	5117.11	0.102342	5117.11	7.52	1085.29	1100	nan	1015.93	809.122	5117.11	4049.7	-0.339361	0	0	0.988715	0.0112847	0.725116	0.271701	0.00318287	0	1	0	0
0.788	1085.393	5116.14	0.102323	5116.14	7.52	1085.29	1100	nan	1015.93	809.122	5116.14	4049.7	0.193648	0	0	0.987269	0.0127315	0.726466	0.270303	0.00318287	4.82253e-05	1	0	0
0.789	1085.393	5077.05	0.101541	5077.05	7.52	1085.29	1100	nan	1015.93	809.121	5077.05	4049.74	7.81752	0	0	0.987847	0.0121528	0.721451	0.275463	0.00303819	4.82253e-05	1	0	0
0.79	1085.393	5076.38	0.101528	5076.38	7.52	1085.29	1100	nan	1015.93	809.121	5076.38	4049.74	0.134406	0	0	0.988715	0.0112847	0.718846	0.278019	0.00308642	4.82253e-05	1	0	0
0.791	1085.393	5057.78	0.101156	5057.78	7.52	1085.29	1100	nan	1015.93	809.121	5057.78	4049.76	3.72014	0	0	0.989005	0.0109954	0.709587	0.287278	0.00298997	0.000144676	1	0	0
0.792	1085.393	5068.37	0.101367	5068.37	7.52	1085.29	1100	nan	1015.93	809.121	5068.37	4049.74	-2.11777	0	0	0.989149	0.0108507	0.705536	0.291426	0.00303819	0	1	0	0
0.793	1085.393	5054.23	0.101085	5054.23	7.52	1085.29	1100	nan	1015.92	809.121	5054.23	4049.76	2.82765	0	0	0.989728	0.010272	0.711323	0.285687	0.00298997	0	1	0	0
0.794	1085.393	5052.24	0.101045	5052.24	7.52	1085.29	1100	nan	1015.92	809.121	5052.24	4049.76	0.39802	0	0	0.989439	0.0105613	0.715567	0.281443	0.00298997	0	1	0	0
0.795	1085.393	5040.25	0.100805	5040.25	7.52	1085.29	1100	nan	1015.92	809.121	5040.25	4049.77	2.39709	0	0	0.988281	0.0117188	0.718557	0.278356	0.00298997	9.64506e-05	1	0	0
0.796	1085.393	5069.09	0.101382	5069.09	7.52	1085.29	1100	nan	1015.93	809.121	5069.09	4049.74	-5.76666	0	0	0.98886	0.01114	0.71875	0.278164	0.00308642	0	1	0	0
0.797	1085.393	5069.73	0.101395	5069.73	7.52	1085.29	1100	nan	1015.93	809.121	5069.73	4049.74	-0.128626	0	0	0.987992	0.0120081	0.717882	0.278935	0.00313465	4.82253e-05	1	0	0
0.798	1085.393	5088.23	0.101765	5088.23	7.52	1085.29	1100	nan	1015.93	809.122	5088.23	4049.72	-3.70045	0	0	0.989294	0.010706	0.719425	0.277392	0.00318287	0	1	0	0
0.799	1085.393	5066.22	0.101324	5066.22	7.52	1085.29	1100	nan	1015.93	809.121	5066.22	4049.74	4.40171	0	0	0.988426	0.0115741	0.718171	0.278598	0.00308642	0.000144676	1	0	0
0.8	1085.393	5073.5	0.10147	5073.5	7.52	1085.29	1100	nan	1015.93	809.121	5073.5	4049.74	-1.45608	0	0	0.98886	0.01114	0.717785	0.278935	0.00318287	9.64506e-05	1	0	0
0.801	1085.393	5059.95	0.101199	5059.95	7.52	1085.29	1100	nan	1015.92	809.121	5059.95	4049.75	2.71148	0	0	0.989439	0.0105613	0.720486	0.276283	0.00313465	9.64506e-05	1	0	0
